1462,中国大陆,3.4,蜜月酒店杀人事件
1463,香港,3.4,大嫂
1464,中国大陆,3.4,夜半梳头
1465,中国大陆,3.4,密道追踪之阴兵虎符
1466,中国大陆,3.4,异种
1467,香港,3.4,异冢
1468,中国大陆,3.4,碟仙诡谭2
1469,台湾,3.4,十万伙急
1470,中国大陆,3.4,等爱归来
1471,中国大陆,3.3,紫宅
1472,中国大陆,3.3,三更车库
1473,中国大陆,3.3,七月半之恐怖宿舍
1474,中国大陆,3.3,地下室惊魂
1475,中国大陆,3.2,孤岛惊魂
1476,中国大陆,3.2,张震讲故事之鬼迷心窍
1477,中国大陆,3.2,笔仙惊魂3
1478,中国大陆,3.2,午夜火车
1479,中国大陆,3.2,步步追魂
1480,中国大陆,3.2,诡新娘
1481,中国大陆,3.1,十二星座离奇事件
1482,中国大陆,3.1,诡影迷情
1483,中国大陆,3.1,谍·莲花
1484,中国大陆,3.1,致命替身
1485,中国大陆,3.1,荒村凶间
1486,台湾,3.1,神探·李奥
1487,中国大陆,3.0,死亡之谜
1488,中国大陆,2.9,心咒
1489,中国大陆,2.8,特工艾米拉
1490,中国大陆,2.8,床下有人
1491,中国大陆,2.8,怖偶
1492,中国大陆,2.8,人间蒸发
1493,中国大陆,2.8,模特魅影
1494,中国大陆,2.8,封门村
1495,中国大陆,2.8,夜半凶铃
1496,中国大陆,2.8,诡魇
1497,中国大陆,2.7,孤岛惊魂2
1498,中国大陆,2.7,楼
1499,中国大陆,2.7,林中小屋
1500,中国大陆,2.7,床下有人2
1501,中国大陆,2.7,地域无门
1502,中国大陆,2.7,笔仙诡影
1503,中国大陆,2.7,恐怖爱情故事之死亡公路
1504,中国大陆,2.7,七月半2：前世今生
1505,中国大陆,2.7,虐面人之死灵面膜
1506,中国大陆,2.7,致命闪玩
1507,中国大陆,2.6,恐怖电影院
1508,中国大陆,2.6,冷瞳
1509,中国大陆,2.6,诡八楼
1510,中国大陆,2.6,人皮拼图
1511,中国大陆,2.6,恐怖禁忌之红旗袍
1512,中国大陆,2.5,秘术
1513,中国大陆,2.5,致命请柬
1514,中国大陆,2.5,蝙蝠别墅
1515,中国大陆,2.5,死亡笔记
1516,中国大陆,2.5,卧龙岗
1517,中国大陆,2.5,恐怖理发店
1518,中国大陆,2.5,岛囧
1519,中国大陆,2.4,恐怖照相机
1520,中国大陆,2.4,异度迷局
1521,中国大陆,2.3,夜闯寡妇村
